Time,Value
2021-07-08 20:26:50,0.6521
2021-07-08 20:27:00,-0.5839
2021-07-08 20:27:10,0.2483
2021-07-08 20:27:20,-0.2876
2021-07-08 20:27:30,0.3385
2021-07-08 20:27:40,-0.1297
2021-07-08 20:27:50,0.6263
2021-07-08 20:28:00,-0.6259
2021-07-08 20:28:10,-0.1296
2021-07-08 20:28:20,-0.4428
2021-07-08 20:28:30,0.4937
2021-07-08 20:28:40,-0.4625
2021-07-08 20:28:50,0.2314
2021-07-08 20:29:00,-0.2341
2021-07-08 20:29:10,0.9115
2021-07-08 20:29:20,-0.1664
2021-07-08 20:29:30,0.2482
2021-07-08 20:29:40,0.2483
2021-07-08 20:29:50,0.7193
2021-07-08 20:30:00,-0.2679
2021-07-08 20:30:10,0.2596
2021-07-08 20:30:20,-0.2172
2021-07-08 20:30:30,0.5613
2021-07-08 20:30:40,-0.2933
2021-07-08 20:30:50,0.3357
2021-07-08 20:31:00,0.0312
2021-07-08 20:31:10,0.6375
2021-07-08 20:31:20,-0.2454
2021-07-08 20:31:30,0.3075
2021-07-08 20:31:40,-0.3524
2021-07-08 20:31:50,0.3582
2021-07-08 20:32:00,-0.2199
2021-07-08 20:32:10,0.5983
2021-07-08 20:32:20,-0.5951
2021-07-08 20:32:30,-0.1015
2021-07-08 20:32:40,-0.7643
2021-07-08 20:32:50,0.6149
2021-07-08 20:33:00,0.048
2021-07-08 20:33:10,0.3584
2021-07-08 20:33:20,0.1551
2021-07-08 20:33:30,0.4176
2021-07-08 20:33:40,-0.5639
2021-07-08 20:33:50,0.3582
2021-07-08 20:34:00,-0.2566
2021-07-08 20:34:10,0.0621
2021-07-08 20:34:20,-0.8404
2021-07-08 20:34:30,0.0621
2021-07-08 20:34:40,-0.4315
2021-07-08 20:34:50,0.0847
2021-07-08 20:35:00,-0.2763
2021-07-08 20:35:10,-0.2764
2021-07-08 20:35:20,-0.0592
2021-07-08 20:35:30,0.7051
2021-07-08 20:35:40,-0.1918
2021-07-08 20:35:50,0.2482
2021-07-08 20:36:00,-0.6373
2021-07-08 20:36:10,-0.6373
2021-07-08 20:36:20,-0.4089
2021-07-08 20:36:30,0.4935
2021-07-08 20:36:40,-0.3215
2021-07-08 20:36:50,0.6092
2021-07-08 20:37:00,-0.1606
2021-07-08 20:37:10,0.44
2021-07-08 20:37:20,-0.6175
2021-07-08 20:37:30,0.1636
2021-07-08 20:37:40,-0.361
2021-07-08 20:37:50,0.2115
2021-07-08 20:38:00,-0.389
2021-07-08 20:38:10,0.2877
2021-07-08 20:38:20,-0.4342
2021-07-08 20:38:30,0.0734
2021-07-08 20:38:40,-0.4906
2021-07-08 20:38:50,0.3047
2021-07-08 20:39:00,-0.3974
2021-07-08 20:39:10,0.6542
2021-07-08 20:39:20,-0.0592
2021-07-08 20:39:30,0.3612
2021-07-08 20:39:40,-0.4314
2021-07-08 20:39:50,-0.2594
2021-07-08 20:40:00,-0.7725
2021-07-08 20:40:10,-0.7726
2021-07-08 20:40:20,-0.4511
2021-07-08 20:40:30,0.3499
2021-07-08 20:40:40,-0.5048
2021-07-08 20:40:50,0.3074
2021-07-08 20:41:00,-0.4201
2021-07-08 20:41:10,0.3355
2021-07-08 20:41:20,-0.1437
2021-07-08 20:41:30,0.3581
2021-07-08 20:41:40,-0.4427
2021-07-08 20:41:50,0.4597
2021-07-08 20:42:00,-0.3354
2021-07-08 20:42:10,0.4823
2021-07-08 20:42:20,-0.1128
2021-07-08 20:42:30,0.3187
2021-07-08 20:42:40,-0.5638
2021-07-08 20:42:50,0.3074
2021-07-08 20:43:00,0.0143
2021-07-08 20:43:10,0.705
2021-07-08 20:43:20,-0.3157
2021-07-08 20:43:30,-0.3158
2021-07-08 20:43:40,-0.0845
2021-07-08 20:43:50,-0.0845
2021-07-08 20:44:00,-0.3411
2021-07-08 20:44:10,0.612
2021-07-08 20:44:20,-0.2029
2021-07-08 20:44:30,0.4738
2021-07-08 20:44:40,0.0424
2021-07-08 20:44:50,0.3186
2021-07-08 20:45:00,-0.516
2021-07-08 20:45:10,0.6683
2021-07-08 20:45:20,-0.4709
2021-07-08 20:45:30,0.2764
2021-07-08 20:45:40,-0.1127
2021-07-08 20:45:50,0.2369
2021-07-08 20:46:00,-0.6087
2021-07-08 20:46:10,-0.609
2021-07-08 20:46:20,-0.2762
2021-07-08 20:46:30,0.8544
2021-07-08 20:46:40,-0.2339
2021-07-08 20:46:50,0.1298
2021-07-08 20:47:00,-0.1014
2021-07-08 20:47:10,0.8291
2021-07-08 20:47:20,0.0197
2021-07-08 20:47:30,0.2764
2021-07-08 20:47:40,-0.6848
2021-07-08 20:47:50,0.3892
2021-07-08 20:48:00,0.389
2021-07-08 20:48:10,0.4315
2021-07-08 20:48:20,0.4313
2021-07-08 20:48:30,0.4315
2021-07-08 20:48:40,0.4315
2021-07-08 20:48:50,0.1551
2021-07-08 20:49:00,-0.4792
2021-07-08 20:49:10,0.6542
2021-07-08 20:49:20,-0.3045
2021-07-08 20:49:30,0.4203
2021-07-08 20:49:40,-0.2763
2021-07-08 20:49:50,0.3047
2021-07-08 20:50:00,-0.0733
2021-07-08 20:50:10,0.4512
2021-07-08 20:50:20,-0.1551
2021-07-08 20:50:30,0.6655
2021-07-08 20:50:40,-0.389
2021-07-08 20:50:50,0.2877
2021-07-08 20:51:00,0.2875
2021-07-08 20:51:10,0.44
2021-07-08 20:51:20,-0.6088
2021-07-08 20:51:30,0.4371
2021-07-08 20:51:40,0.4371
2021-07-08 20:51:50,0.0903
2021-07-08 20:52:00,0.0903
2021-07-08 20:52:10,0.705
2021-07-08 20:52:20,-0.3157
2021-07-08 20:52:30,0.9617
2021-07-08 20:52:40,0.0002
2021-07-08 20:52:50,0.3074
2021-07-08 20:53:00,-0.3891
2021-07-08 20:53:10,0.0537
2021-07-08 20:53:20,-0.5158
2021-07-08 20:53:30,0.3187
2021-07-08 20:53:40,-0.5835
2021-07-08 20:53:50,0.6543
2021-07-08 20:54:00,-0.3779
2021-07-08 20:54:10,0.5442
2021-07-08 20:54:20,0.544
2021-07-08 20:54:30,0.3893
2021-07-08 20:54:40,-0.9329
2021-07-08 20:54:50,-0.9332
2021-07-08 20:55:00,-0.234
2021-07-08 20:55:10,0.2651
2021-07-08 20:55:20,-0.296
2021-07-08 20:55:30,0.533
2021-07-08 20:55:40,-0.4511
2021-07-08 20:55:50,0.6542
2021-07-08 20:56:00,-0.234
2021-07-08 20:56:10,0.2228
2021-07-08 20:56:20,-0.3044
2021-07-08 20:56:30,0.6064
2021-07-08 20:56:40,-0.296
2021-07-08 20:56:50,-0.2959
2021-07-08 20:57:00,-0.1297
2021-07-08 20:57:10,0.2031
2021-07-08 20:57:20,-0.4512
2021-07-08 20:57:30,0.533
2021-07-08 20:57:40,-0.4512
2021-07-08 20:57:50,0.2651
2021-07-08 20:58:00,-0.5412
2021-07-08 20:58:10,0.4625
2021-07-08 20:58:20,0.0593
2021-07-08 20:58:30,0.3779
2021-07-08 20:58:40,-0.8121
2021-07-08 20:58:50,0.3582
2021-07-08 20:59:00,-0.2649
2021-07-08 20:59:10,0.6233
2021-07-08 20:59:20,-0.361
2021-07-08 20:59:30,0.564
2021-07-08 20:59:40,-0.5837
2021-07-08 20:59:50,0.2877
2021-07-08 21:00:00,-0.5837
2021-07-08 21:00:10,0.3582
2021-07-08 21:00:20,-0.0113
2021-07-08 21:00:30,111.4
2021-07-08 21:00:40,138.4
2021-07-08 21:00:50,149.0
2021-07-08 21:01:00,150.5
2021-07-08 21:01:10,152.4
2021-07-08 21:01:20,150.4
2021-07-08 21:01:30,150.5
2021-07-08 21:01:40,148.9
2021-07-08 21:01:50,150.5
2021-07-08 21:02:00,149.9
2021-07-08 21:02:10,150.6
2021-07-08 21:02:20,150.1
2021-07-08 21:02:30,150.9
2021-07-08 21:02:40,148.7
2021-07-08 21:02:50,149.9
2021-07-08 21:03:00,150.2
2021-07-08 21:03:10,152.2
2021-07-08 21:03:20,152.2
2021-07-08 21:03:30,150.7
2021-07-08 21:03:40,148.1
2021-07-08 21:03:50,148.5
2021-07-08 21:04:00,148.5
2021-07-08 21:04:10,150.7
2021-07-08 21:04:20,149.9
2021-07-08 21:04:30,150.8
2021-07-08 21:04:40,149.3
2021-07-08 21:04:50,150.0
2021-07-08 21:05:00,149.4
2021-07-08 21:05:10,150.4
2021-07-08 21:05:20,149.5
2021-07-08 21:05:30,150.4
2021-07-08 21:05:40,149.1
2021-07-08 21:05:50,150.2
2021-07-08 21:06:00,149.6
2021-07-08 21:06:10,150.7
2021-07-08 21:06:20,150.1
2021-07-08 21:06:30,150.7
2021-07-08 21:06:40,149.4
2021-07-08 21:06:50,149.9
2021-07-08 21:07:00,149.3
2021-07-08 21:07:10,150.5
2021-07-08 21:07:20,149.8
2021-07-08 21:07:30,150.6
2021-07-08 21:07:40,149.3
2021-07-08 21:07:50,149.7
2021-07-08 21:08:00,149.4
2021-07-08 21:08:10,151.8
2021-07-08 21:08:20,151.9
2021-07-08 21:08:30,151.5
2021-07-08 21:08:40,148.1
2021-07-08 21:08:50,148.1
2021-07-08 21:09:00,148.2
2021-07-08 21:09:10,150.8
2021-07-08 21:09:20,150.3
2021-07-08 21:09:30,151.0
2021-07-08 21:09:40,149.6
2021-07-08 21:09:50,149.9
2021-07-08 21:10:00,148.8
2021-07-08 21:10:10,150.3
2021-07-08 21:10:20,150.0
2021-07-08 21:10:30,150.6
2021-07-08 21:10:40,149.5
2021-07-08 21:10:50,150.8
2021-07-08 21:11:00,149.1
2021-07-08 21:11:10,149.8
2021-07-08 21:11:20,149.6
2021-07-08 21:11:30,150.5
2021-07-08 21:11:40,149.8
2021-07-08 21:11:50,150.6
2021-07-08 21:12:00,149.6
2021-07-08 21:12:10,150.3
2021-07-08 21:12:20,149.3
2021-07-08 21:12:30,150.5
2021-07-08 21:12:40,149.9
2021-07-08 21:12:50,150.4
2021-07-08 21:13:00,149.6
2021-07-08 21:13:10,151.2
2021-07-08 21:13:20,151.2
2021-07-08 21:13:30,151.3
2021-07-08 21:13:40,148.2
2021-07-08 21:13:50,148.8
2021-07-08 21:14:00,148.9
2021-07-08 21:14:10,150.3
2021-07-08 21:14:20,149.6
2021-07-08 21:14:30,150.6
2021-07-08 21:14:40,149.7
2021-07-08 21:14:50,150.9
2021-07-08 21:15:00,150.2
2021-07-08 21:15:10,150.5
2021-07-08 21:15:20,149.0
2021-07-08 21:15:30,149.5
2021-07-08 21:15:40,149.4
2021-07-08 21:15:50,151.4
2021-07-08 21:16:00,150.4
2021-07-08 21:16:10,150.1
2021-07-08 21:16:20,148.8
2021-07-08 21:16:30,150.1
2021-07-08 21:16:40,149.7
2021-07-08 21:16:50,151.3
2021-07-08 21:17:00,149.8
2021-07-08 21:17:10,150.2
2021-07-08 21:17:20,149.3
2021-07-08 21:17:30,150.3
2021-07-08 21:17:40,149.5
2021-07-08 21:17:50,150.5
2021-07-08 21:18:00,149.6
2021-07-08 21:18:10,151.0
2021-07-08 21:18:20,150.9
2021-07-08 21:18:30,151.0
2021-07-08 21:18:40,148.7
2021-07-08 21:18:50,149.1
2021-07-08 21:19:00,148.9
2021-07-08 21:19:10,150.5
2021-07-08 21:19:20,149.8
2021-07-08 21:19:30,150.2
2021-07-08 21:19:40,149.4
2021-07-08 21:19:50,150.7
2021-07-08 21:20:00,149.6
2021-07-08 21:20:10,150.2
2021-07-08 21:20:20,150.1
2021-07-08 21:20:30,151.2
2021-07-08 21:20:40,149.5
2021-07-08 21:20:50,150.4
2021-07-08 21:21:00,149.6
2021-07-08 21:21:10,150.5
2021-07-08 21:21:20,149.5
2021-07-08 21:21:30,150.2
2021-07-08 21:21:40,149.6
2021-07-08 21:21:50,150.5
2021-07-08 21:22:00,149.8
2021-07-08 21:22:10,150.4
2021-07-08 21:22:20,149.4
2021-07-08 21:22:30,150.6
2021-07-08 21:22:40,149.4
2021-07-08 21:22:50,150.1
2021-07-08 21:23:00,149.8
2021-07-08 21:23:10,151.6
2021-07-08 21:23:20,151.4
2021-07-08 21:23:30,151.1
2021-07-08 21:23:40,147.9
2021-07-08 21:23:50,148.5
2021-07-08 21:24:00,148.8
2021-07-08 21:24:10,150.2
2021-07-08 21:24:20,149.7
2021-07-08 21:24:30,151.3
2021-07-08 21:24:40,150.0
2021-07-08 21:24:50,150.1
2021-07-08 21:25:00,149.2
2021-07-08 21:25:10,150.1
2021-07-08 21:25:20,149.7
2021-07-08 21:25:30,151.1
2021-07-08 21:25:40,149.9
2021-07-08 21:25:50,150.4
2021-07-08 21:26:00,149.4
2021-07-08 21:26:10,150.4
2021-07-08 21:26:20,149.4
2021-07-08 21:26:30,150.4
2021-07-08 21:26:40,149.5
2021-07-08 21:26:50,150.5
2021-07-08 21:27:00,149.7
2021-07-08 21:27:10,150.4
2021-07-08 21:27:20,149.6
2021-07-08 21:27:30,150.5
2021-07-08 21:27:40,149.4
2021-07-08 21:27:50,150.4
2021-07-08 21:28:00,149.7
2021-07-08 21:28:10,151.4
2021-07-08 21:28:20,151.5
2021-07-08 21:28:30,150.9
2021-07-08 21:28:40,148.1
2021-07-08 21:28:50,148.8
2021-07-08 21:29:00,148.6
2021-07-08 21:29:10,150.4
2021-07-08 21:29:20,150.1
2021-07-08 21:29:30,150.8
2021-07-08 21:29:40,149.9
2021-07-08 21:29:50,150.3
2021-07-08 21:30:00,149.0
2021-07-08 21:30:10,149.9
2021-07-08 21:30:20,149.3
2021-07-08 21:30:30,150.3
2021-07-08 21:30:40,149.6
2021-07-08 21:30:50,150.3
2021-07-08 21:31:00,149.6
2021-07-08 21:31:10,150.7
2021-07-08 21:31:20,149.9
2021-07-08 21:31:30,150.3
2021-07-08 21:31:40,149.1
2021-07-08 21:31:50,150.6
2021-07-08 21:32:00,149.5
2021-07-08 21:32:10,150.3
2021-07-08 21:32:20,149.6
2021-07-08 21:32:30,150.5
2021-07-08 21:32:40,150.0
2021-07-08 21:32:50,150.6
2021-07-08 21:33:00,149.4
2021-07-08 21:33:10,150.9
2021-07-08 21:33:20,151.8
2021-07-08 21:33:30,151.5
2021-07-08 21:33:40,147.9
2021-07-08 21:33:50,148.0
2021-07-08 21:34:00,148.2
2021-07-08 21:34:10,150.4
2021-07-08 21:34:20,150.3
2021-07-08 21:34:30,151.2
2021-07-08 21:34:40,150.1
2021-07-08 21:34:50,150.2
2021-07-08 21:35:00,149.5
2021-07-08 21:35:10,150.5
2021-07-08 21:35:20,149.2
2021-07-08 21:35:30,150.1
2021-07-08 21:35:40,150.0
2021-07-08 21:35:50,150.9
2021-07-08 21:36:00,149.6
2021-07-08 21:36:10,150.2
2021-07-08 21:36:20,149.8
2021-07-08 21:36:30,150.6
2021-07-08 21:36:40,149.3
2021-07-08 21:36:50,150.5
2021-07-08 21:37:00,149.7
2021-07-08 21:37:10,150.0
2021-07-08 21:37:20,149.5
2021-07-08 21:37:30,150.3
2021-07-08 21:37:40,149.4
2021-07-08 21:37:50,150.3
2021-07-08 21:38:00,149.9
2021-07-08 21:38:10,151.6
2021-07-08 21:38:20,151.3
2021-07-08 21:38:30,150.8
2021-07-08 21:38:40,147.7
2021-07-08 21:38:50,148.5
2021-07-08 21:39:00,149.5
2021-07-08 21:39:10,150.9
2021-07-08 21:39:20,149.6
2021-07-08 21:39:30,150.3
2021-07-08 21:39:40,149.4
2021-07-08 21:39:50,150.2
2021-07-08 21:40:00,149.7
2021-07-08 21:40:10,150.8
2021-07-08 21:40:20,117.7
2021-07-08 21:40:30,20.35
2021-07-08 21:40:40,16.65
2021-07-08 21:40:50,17.14
2021-07-08 21:41:00,16.77
2021-07-08 21:41:10,18.48
2021-07-08 21:41:20,18.36
2021-07-08 21:41:30,19.06
2021-07-08 21:41:40,18.82
2021-07-08 21:41:50,20.23
2021-07-08 21:42:00,19.68
2021-07-08 21:42:10,20.23
2021-07-08 21:42:20,19.62
2021-07-08 21:42:30,19.9
2021-07-08 21:42:40,18.91
2021-07-08 21:42:50,20.3
2021-07-08 21:43:00,19.93
2021-07-08 21:43:10,20.64
2021-07-08 21:43:20,19.62
2021-07-08 21:43:30,20.36
2021-07-08 21:43:40,19.7
2021-07-08 21:43:50,20.48
2021-07-08 21:44:00,19.6
2021-07-08 21:44:10,20.45
2021-07-08 21:44:20,19.45
2021-07-08 21:44:30,20.14
2021-07-08 21:44:40,19.45
2021-07-08 21:44:50,20.5
2021-07-08 21:45:00,19.63
2021-07-08 21:45:10,20.6
2021-07-08 21:45:20,19.79
2021-07-08 21:45:30,20.22
2021-07-08 21:45:40,19.78
2021-07-08 21:45:50,20.41
2021-07-08 21:46:00,19.96
2021-07-08 21:46:10,20.65
2021-07-08 21:46:20,19.19
2021-07-08 21:46:30,20.3
2021-07-08 21:46:40,19.42
2021-07-08 21:46:50,20.14
2021-07-08 21:47:00,19.01
2021-07-08 21:47:10,19.93
2021-07-08 21:47:20,19.6
2021-07-08 21:47:30,20.64
2021-07-08 21:47:40,20.08
2021-07-08 21:47:50,20.44
2021-07-08 21:48:00,19.7
2021-07-08 21:48:10,20.17
2021-07-08 21:48:20,20.01
2021-07-08 21:48:30,20.94
2021-07-08 21:48:40,19.91
2021-07-08 21:48:50,20.47
2021-07-08 21:49:00,19.42
2021-07-08 21:49:10,19.99
2021-07-08 21:49:20,19.26
2021-07-08 21:49:30,20.43
2021-07-08 21:49:40,20.1
2021-07-08 21:49:50,20.32
2021-07-08 21:50:00,19.31
2021-07-08 21:50:10,20.1
2021-07-08 21:50:20,19.48
2021-07-08 21:50:30,20.44
2021-07-08 21:50:40,19.1
2021-07-08 21:50:50,20.02
2021-07-08 21:51:00,19.88
2021-07-08 21:51:10,20.76
2021-07-08 21:51:20,19.48
2021-07-08 21:51:30,20.08
2021-07-08 21:51:40,19.53
2021-07-08 21:51:50,20.93
2021-07-08 21:52:00,20.0
2021-07-08 21:52:10,20.25
2021-07-08 21:52:20,19.58
2021-07-08 21:52:30,20.86
2021-07-08 21:52:40,19.92
2021-07-08 21:52:50,20.26
2021-07-08 21:53:00,19.4
2021-07-08 21:53:10,20.26
2021-07-08 21:53:20,19.93
2021-07-08 21:53:30,20.62
2021-07-08 21:53:40,19.41
2021-07-08 21:53:50,20.25
2021-07-08 21:54:00,19.29
2021-07-08 21:54:10,20.05
2021-07-08 21:54:20,19.36
2021-07-08 21:54:30,19.83
2021-07-08 21:54:40,19.32
2021-07-08 21:54:50,20.33
2021-07-08 21:55:00,19.81
2021-07-08 21:55:10,20.32
2021-07-08 21:55:20,19.37
2021-07-08 21:55:30,20.03
2021-07-08 21:55:40,19.72
2021-07-08 21:55:50,20.38
2021-07-08 21:56:00,19.91
2021-07-08 21:56:10,20.12
2021-07-08 21:56:20,19.39
2021-07-08 21:56:30,20.79
2021-07-08 21:56:40,19.67
2021-07-08 21:56:50,19.99
2021-07-08 21:57:00,19.79
2021-07-08 21:57:10,20.24
2021-07-08 21:57:20,19.53
2021-07-08 21:57:30,19.96
2021-07-08 21:57:40,19.45
2021-07-08 21:57:50,20.39
2021-07-08 21:58:00,19.68
2021-07-08 21:58:10,20.47
2021-07-08 21:58:20,20.29
2021-07-08 21:58:30,20.7
2021-07-08 21:58:40,19.38
2021-07-08 21:58:50,19.96
2021-07-08 21:59:00,19.56
2021-07-08 21:59:10,20.33
2021-07-08 21:59:20,19.44
2021-07-08 21:59:30,20.15
2021-07-08 21:59:40,19.8
2021-07-08 21:59:50,20.59
2021-07-08 22:00:00,19.52
2021-07-08 22:00:10,19.99
2021-07-08 22:00:20,30.12
2021-07-08 22:00:30,63.87
2021-07-08 22:00:40,70.35
2021-07-08 22:00:50,73.02
2021-07-08 22:01:00,74.64
2021-07-08 22:01:10,76.24
2021-07-08 22:01:20,75.8
2021-07-08 22:01:30,76.54
2021-07-08 22:01:40,74.57
2021-07-08 22:01:50,74.76
2021-07-08 22:02:00,74.09
2021-07-08 22:02:10,75.04
2021-07-08 22:02:20,74.71
2021-07-08 22:02:30,75.98
2021-07-08 22:02:40,75.37
2021-07-08 22:02:50,75.5
2021-07-08 22:03:00,74.48
2021-07-08 22:03:10,75.09
2021-07-08 22:03:20,75.16
2021-07-08 22:03:30,76.09
2021-07-08 22:03:40,74.76
2021-07-08 22:03:50,74.55
2021-07-08 22:04:00,73.89
2021-07-08 22:04:10,75.2
2021-07-08 22:04:20,74.94
2021-07-08 22:04:30,75.63
2021-07-08 22:04:40,74.62
2021-07-08 22:04:50,75.2
2021-07-08 22:05:00,74.69
2021-07-08 22:05:10,75.85
2021-07-08 22:05:20,75.37
2021-07-08 22:05:30,75.21
2021-07-08 22:05:40,74.34
2021-07-08 22:05:50,75.61
2021-07-08 22:06:00,74.56
2021-07-08 22:06:10,75.04
2021-07-08 22:06:20,74.8
2021-07-08 22:06:30,75.2
2021-07-08 22:06:40,74.26
2021-07-08 22:06:50,75.6
2021-07-08 22:07:00,75.01
2021-07-08 22:07:10,75.25
2021-07-08 22:07:20,74.27
2021-07-08 22:07:30,75.01
2021-07-08 22:07:40,74.7
2021-07-08 22:07:50,75.47
2021-07-08 22:08:00,74.76
2021-07-08 22:08:10,75.58
2021-07-08 22:08:20,75.28
2021-07-08 22:08:30,75.97
2021-07-08 22:08:40,74.07
2021-07-08 22:08:50,74.55
2021-07-08 22:09:00,74.02
2021-07-08 22:09:10,75.02
2021-07-08 22:09:20,74.71
2021-07-08 22:09:30,75.42
2021-07-08 22:09:40,74.89
2021-07-08 22:09:50,75.54
2021-07-08 22:10:00,74.79
2021-07-08 22:10:10,75.05
2021-07-08 22:10:20,74.5
2021-07-08 22:10:30,75.42
2021-07-08 22:10:40,75.24
2021-07-08 22:10:50,75.52
2021-07-08 22:11:00,74.5
2021-07-08 22:11:10,75.11
2021-07-08 22:11:20,74.48
2021-07-08 22:11:30,75.67
2021-07-08 22:11:40,75.15
2021-07-08 22:11:50,75.79
2021-07-08 22:12:00,74.56
2021-07-08 22:12:10,74.82
2021-07-08 22:12:20,74.24
2021-07-08 22:12:30,75.54
2021-07-08 22:12:40,74.98
2021-07-08 22:12:50,75.57
2021-07-08 22:13:00,74.64
2021-07-08 22:13:10,75.21
2021-07-08 22:13:20,75.55
2021-07-08 22:13:30,76.6
2021-07-08 22:13:40,75.15
2021-07-08 22:13:50,74.37
2021-07-08 22:14:00,73.29
2021-07-08 22:14:10,74.99
2021-07-08 22:14:20,75.28
2021-07-08 22:14:30,75.5
2021-07-08 22:14:40,74.35
2021-07-08 22:14:50,75.22
2021-07-08 22:15:00,74.59
2021-07-08 22:15:10,75.37
2021-07-08 22:15:20,74.42
2021-07-08 22:15:30,75.34
2021-07-08 22:15:40,74.56
2021-07-08 22:15:50,74.76
2021-07-08 22:16:00,74.36
2021-07-08 22:16:10,75.58
2021-07-08 22:16:20,75.18
2021-07-08 22:16:30,75.64
2021-07-08 22:16:40,74.51
2021-07-08 22:16:50,75.36
2021-07-08 22:17:00,74.59
2021-07-08 22:17:10,75.08
2021-07-08 22:17:20,75.23
2021-07-08 22:17:30,75.45
2021-07-08 22:17:40,74.41
2021-07-08 22:17:50,75.54
2021-07-08 22:18:00,74.59
2021-07-08 22:18:10,74.9
2021-07-08 22:18:20,75.65
2021-07-08 22:18:30,76.7
2021-07-08 22:18:40,74.78
2021-07-08 22:18:50,74.71
2021-07-08 22:19:00,74.19
2021-07-08 22:19:10,74.84
2021-07-08 22:19:20,74.78
2021-07-08 22:19:30,75.03
2021-07-08 22:19:40,74.35
2021-07-08 22:19:50,75.0
2021-07-08 22:20:00,74.36
2021-07-08 22:20:10,76.05
2021-07-08 22:20:20,42.7
2021-07-08 22:20:30,30.07
2021-07-08 22:20:40,29.03
2021-07-08 22:20:50,28.99
2021-07-08 22:21:00,29.53
2021-07-08 22:21:10,29.18
2021-07-08 22:21:20,30.27
2021-07-08 22:21:30,29.78
2021-07-08 22:21:40,30.31
2021-07-08 22:21:50,29.44
2021-07-08 22:22:00,29.87
2021-07-08 22:22:10,29.04
2021-07-08 22:22:20,30.05
2021-07-08 22:22:30,29.9
2021-07-08 22:22:40,30.73
2021-07-08 22:22:50,29.73
2021-07-08 22:23:00,30.38
2021-07-08 22:23:10,29.95
2021-07-08 22:23:20,30.78
2021-07-08 22:23:30,29.85
2021-07-08 22:23:40,30.08
2021-07-08 22:23:50,29.1
2021-07-08 22:24:00,29.92
2021-07-08 22:24:10,29.53
2021-07-08 22:24:20,29.83
2021-07-08 22:24:30,29.76
2021-07-08 22:24:40,30.36
2021-07-08 22:24:50,29.41
2021-07-08 22:25:00,30.14
2021-07-08 22:25:10,29.47
2021-07-08 22:25:20,30.28
2021-07-08 22:25:30,29.63
2021-07-08 22:25:40,30.42
2021-07-08 22:25:50,29.75
2021-07-08 22:26:00,30.45
2021-07-08 22:26:10,29.62
2021-07-08 22:26:20,30.55
2021-07-08 22:26:30,30.04
2021-07-08 22:26:40,30.61
2021-07-08 22:26:50,29.71
2021-07-08 22:27:00,30.22
2021-07-08 22:27:10,29.82
2021-07-08 22:27:20,30.13
2021-07-08 22:27:30,29.69
2021-07-08 22:27:40,30.34
2021-07-08 22:27:50,29.78
2021-07-08 22:28:00,30.55
2021-07-08 22:28:10,29.77
2021-07-08 22:28:20,30.41
2021-07-08 22:28:30,29.48
2021-07-08 22:28:40,30.31
2021-07-08 22:28:50,29.53
2021-07-08 22:29:00,29.63
2021-07-08 22:29:10,29.36
2021-07-08 22:29:20,30.24
2021-07-08 22:29:30,29.66
2021-07-08 22:29:40,30.8
2021-07-08 22:29:50,30.13
2021-07-08 22:30:00,30.61
2021-07-08 22:30:10,29.64
2021-07-08 22:30:20,30.28
2021-07-08 22:30:30,29.68
2021-07-08 22:30:40,30.39
2021-07-08 22:30:50,29.4
2021-07-08 22:31:00,30.1
2021-07-08 22:31:10,29.47
2021-07-08 22:31:20,30.42
2021-07-08 22:31:30,30.08
2021-07-08 22:31:40,30.07
2021-07-08 22:31:50,29.56
2021-07-08 22:32:00,30.44
2021-07-08 22:32:10,29.65
2021-07-08 22:32:20,30.35
2021-07-08 22:32:30,29.72
2021-07-08 22:32:40,30.2
2021-07-08 22:32:50,29.82
2021-07-08 22:33:00,30.46
2021-07-08 22:33:10,30.16
2021-07-08 22:33:20,30.9
2021-07-08 22:33:30,29.83
2021-07-08 22:33:40,30.15
2021-07-08 22:33:50,29.39
2021-07-08 22:34:00,30.14
2021-07-08 22:34:10,29.36
2021-07-08 22:34:20,30.22
2021-07-08 22:34:30,29.61
2021-07-08 22:34:40,30.16
2021-07-08 22:34:50,29.59
2021-07-08 22:35:00,30.67
2021-07-08 22:35:10,29.87
2021-07-08 22:35:20,30.56
2021-07-08 22:35:30,29.79
2021-07-08 22:35:40,30.2
2021-07-08 22:35:50,29.64
2021-07-08 22:36:00,30.06
2021-07-08 22:36:10,29.74
2021-07-08 22:36:20,30.72
2021-07-08 22:36:30,30.29
2021-07-08 22:36:40,30.59
2021-07-08 22:36:50,29.76
2021-07-08 22:37:00,30.09
2021-07-08 22:37:10,29.18
2021-07-08 22:37:20,30.16
2021-07-08 22:37:30,29.77
2021-07-08 22:37:40,30.21
2021-07-08 22:37:50,30.08
2021-07-08 22:38:00,30.76
2021-07-08 22:38:10,29.77
2021-07-08 22:38:20,30.41
2021-07-08 22:38:30,29.85
2021-07-08 22:38:40,29.97
2021-07-08 22:38:50,29.32
2021-07-08 22:39:00,30.07
2021-07-08 22:39:10,29.29
2021-07-08 22:39:20,30.08
2021-07-08 22:39:30,29.32
2021-07-08 22:39:40,30.06
2021-07-08 22:39:50,29.79
2021-07-08 22:40:00,30.7
2021-07-08 22:40:10,30.21
2021-07-08 22:40:20,40.7
2021-07-08 22:40:30,47.7
2021-07-08 22:40:40,47.77
2021-07-08 22:40:50,48.74
2021-07-08 22:41:00,50.69
