Time,Value
2021-07-06 00:20:00,67.26
2021-07-06 00:21:00,76.79
2021-07-06 00:22:00,70.32
2021-07-06 00:23:00,75.19
2021-07-06 00:24:00,76.1
2021-07-06 00:25:00,77.92
2021-07-06 00:26:00,75.65
2021-07-06 00:27:00,78.46
2021-07-06 00:28:00,75.8
2021-07-06 00:29:00,87.45
2021-07-06 00:30:00,86.11
2021-07-06 00:31:00,79.67
2021-07-06 00:32:00,76.6
2021-07-06 00:33:00,75.21
2021-07-06 00:34:00,76.77
2021-07-06 00:35:00,74.32
2021-07-06 00:36:00,72.59
2021-07-06 00:37:00,75.0
2021-07-06 00:38:00,74.91
2021-07-06 00:39:00,75.96
2021-07-06 00:40:00,77.93
2021-07-06 00:41:00,75.44
2021-07-06 00:42:00,74.84
2021-07-06 00:43:00,76.25
2021-07-06 00:44:00,77.7
2021-07-06 00:45:00,74.56
2021-07-06 00:46:00,76.41
2021-07-06 00:47:00,78.46
2021-07-06 00:48:00,77.36
2021-07-06 00:49:00,78.15
2021-07-06 00:50:00,78.38
2021-07-06 00:51:00,69.56
2021-07-06 00:52:00,76.16
2021-07-06 00:53:00,67.21
2021-07-06 00:54:00,68.68
2021-07-06 00:55:00,74.08
2021-07-06 00:56:00,76.44
2021-07-06 00:57:00,84.45
2021-07-06 00:58:00,79.31
2021-07-06 00:59:00,84.86
2021-07-06 01:00:00,83.56
2021-07-06 01:01:00,89.91
2021-07-06 01:02:00,82.33
2021-07-06 01:03:00,83.43
2021-07-06 01:04:00,85.83
2021-07-06 01:05:00,83.88
2021-07-06 01:06:00,91.91
2021-07-06 01:07:00,87.73
2021-07-06 01:08:00,89.95
2021-07-06 01:09:00,97.18
2021-07-06 01:10:00,91.45
2021-07-06 01:11:00,93.48
2021-07-06 01:12:00,91.83
2021-07-06 01:13:00,98.7
2021-07-06 01:14:00,96.75
2021-07-06 01:15:00,98.37
2021-07-06 01:16:00,115.8
2021-07-06 01:17:00,117.6
2021-07-06 01:18:00,110.64
2021-07-06 01:19:00,121.86
2021-07-06 01:20:00,114.33
2021-07-06 01:21:00,113.33
2021-07-06 01:22:00,115.97
2021-07-06 01:23:00,113.3
2021-07-06 01:24:00,112.68
2021-07-06 01:25:00,112.93
2021-07-06 01:26:00,121.55
2021-07-06 01:27:00,117.27
2021-07-06 01:28:00,122.6
2021-07-06 01:29:00,119.37
2021-07-06 01:30:00,124.7
2021-07-06 01:31:00,131.88
2021-07-06 01:32:00,130.72
2021-07-06 01:33:00,126.64
2021-07-06 01:34:00,123.66
2021-07-06 01:35:00,124.82
2021-07-06 01:36:00,121.18
2021-07-06 01:37:00,117.55
2021-07-06 01:38:00,112.63
2021-07-06 01:39:00,112.42
2021-07-06 01:40:00,120.54
2021-07-06 01:41:00,119.94
2021-07-06 01:42:00,118.77
2021-07-06 01:43:00,120.99
2021-07-06 01:44:00,114.55
2021-07-06 01:45:00,112.37
2021-07-06 01:46:00,121.58
2021-07-06 01:47:00,120.85
2021-07-06 01:48:00,114.31
2021-07-06 01:49:00,111.91
2021-07-06 01:50:00,111.84
2021-07-06 01:51:00,106.41
2021-07-06 01:52:00,105.64
2021-07-06 01:53:00,110.62
2021-07-06 01:54:00,105.78
2021-07-06 01:55:00,102.98
2021-07-06 01:56:00,102.74
2021-07-06 01:57:00,101.88
2021-07-06 01:58:00,103.24
2021-07-06 01:59:00,109.47
2021-07-06 02:00:00,111.43
2021-07-06 02:01:00,95.0
2021-07-06 02:02:00,104.22
2021-07-06 02:03:00,97.3
2021-07-06 02:04:00,95.63
2021-07-06 02:05:00,96.26
2021-07-06 02:06:00,93.66
2021-07-06 02:07:00,94.98
2021-07-06 02:08:00,96.06
2021-07-06 02:09:00,94.85
2021-07-06 02:10:00,93.37
2021-07-06 02:11:00,99.21
2021-07-06 02:12:00,95.5
2021-07-06 02:13:00,92.68
2021-07-06 02:14:00,94.9
2021-07-06 02:15:00,91.2
2021-07-06 02:16:00,94.71
2021-07-06 02:17:00,116.11
2021-07-06 02:18:00,89.64
2021-07-06 02:19:00,89.11
2021-07-06 02:20:00,82.06
2021-07-06 02:21:00,76.52
2021-07-06 02:22:00,74.95
2021-07-06 02:23:00,73.29
2021-07-06 02:24:00,77.29
2021-07-06 02:25:00,78.7
2021-07-06 02:26:00,82.07
2021-07-06 02:27:00,82.28
2021-07-06 02:28:00,83.41
2021-07-06 02:29:00,80.15
2021-07-06 02:30:00,80.01
2021-07-06 02:31:00,81.9
2021-07-06 02:32:00,83.98
2021-07-06 02:33:00,85.99
2021-07-06 02:34:00,82.46
2021-07-06 02:35:00,89.08
2021-07-06 02:36:00,81.2
2021-07-06 02:37:00,80.37
2021-07-06 02:38:00,86.35
2021-07-06 02:39:00,81.14
2021-07-06 02:40:00,78.12
2021-07-06 02:41:00,81.39
2021-07-06 02:42:00,76.86
2021-07-06 02:43:00,73.94
2021-07-06 02:44:00,77.13
2021-07-06 02:45:00,70.85
2021-07-06 02:46:00,71.72
2021-07-06 02:47:00,77.43
2021-07-06 02:48:00,75.61
2021-07-06 02:49:00,74.91
2021-07-06 02:50:00,71.22
2021-07-06 02:51:00,63.4
2021-07-06 02:52:00,65.29
2021-07-06 02:53:00,63.59
2021-07-06 02:54:00,65.75
2021-07-06 02:55:00,65.09
2021-07-06 02:56:00,69.04
2021-07-06 02:57:00,64.51
2021-07-06 02:58:00,69.01
2021-07-06 02:59:00,65.7
2021-07-06 03:00:00,67.26
2021-07-06 03:01:00,63.28
2021-07-06 03:02:00,45.57
2021-07-06 03:03:00,38.73
2021-07-06 03:04:00,29.62
2021-07-06 03:05:00,28.39
2021-07-06 03:06:00,42.11
2021-07-06 03:07:00,35.18
2021-07-06 03:08:00,32.76
2021-07-06 03:09:00,28.06
2021-07-06 03:10:00,26.16
2021-07-06 03:11:00,24.12
2021-07-06 03:12:00,24.0
2021-07-06 03:13:00,29.51
2021-07-06 03:14:00,32.69
2021-07-06 03:15:00,34.32
2021-07-06 03:16:00,33.09
2021-07-06 03:17:00,39.18
2021-07-06 03:18:00,33.33
2021-07-06 03:19:00,27.18
2021-07-06 03:20:00,26.95
2021-07-06 03:21:00,29.3
2021-07-06 03:22:00,32.75
2021-07-06 03:23:00,28.14
2021-07-06 03:24:00,35.01
2021-07-06 03:25:00,32.72
2021-07-06 03:26:00,29.45
2021-07-06 03:27:00,28.38
2021-07-06 03:28:00,25.61
2021-07-06 03:29:00,34.89
2021-07-06 03:30:00,35.94
2021-07-06 03:31:00,27.35
2021-07-06 03:32:00,28.98
2021-07-06 03:33:00,25.58
2021-07-06 03:34:00,22.98
2021-07-06 03:35:00,25.87
2021-07-06 03:36:00,29.33
2021-07-06 03:37:00,20.62
2021-07-06 03:38:00,22.44
2021-07-06 03:39:00,18.66
2021-07-06 03:40:00,16.72
2021-07-06 03:41:00,20.69
2021-07-06 03:42:00,23.24
2021-07-06 03:43:00,28.79
2021-07-06 03:44:00,23.33
2021-07-06 03:45:00,22.11
2021-07-06 03:46:00,27.07
2021-07-06 03:47:00,26.85
2021-07-06 03:48:00,31.58
2021-07-06 03:49:00,22.28
2021-07-06 03:50:00,28.77
2021-07-06 03:51:00,25.93
2021-07-06 03:52:00,24.96
2021-07-06 03:53:00,23.31
2021-07-06 03:54:00,23.41
2021-07-06 03:55:00,23.72
2021-07-06 03:56:00,23.8
2021-07-06 03:57:00,26.08
2021-07-06 03:58:00,23.51
2021-07-06 03:59:00,26.4
2021-07-06 04:00:00,30.52
2021-07-06 04:01:00,32.91
2021-07-06 04:02:00,48.46
2021-07-06 04:03:00,45.12
2021-07-06 04:04:00,48.05
2021-07-06 04:05:00,39.48
2021-07-06 04:06:00,44.4
2021-07-06 04:07:00,42.49
2021-07-06 04:08:00,40.0
2021-07-06 04:09:00,44.04
2021-07-06 04:10:00,43.92
2021-07-06 04:11:00,37.79
2021-07-06 04:12:00,45.97
2021-07-06 04:13:00,39.82
2021-07-06 04:14:00,33.49
2021-07-06 04:15:00,39.3
2021-07-06 04:16:00,52.55
2021-07-06 04:17:00,32.02
2021-07-06 04:18:00,40.72
2021-07-06 04:19:00,32.76
2021-07-06 04:20:00,32.65
2021-07-06 04:21:00,32.56
2021-07-06 04:22:00,33.79
2021-07-06 04:23:00,34.92
2021-07-06 04:24:00,31.55
2021-07-06 04:25:00,35.19
2021-07-06 04:26:00,49.31
2021-07-06 04:27:00,35.93
2021-07-06 04:28:00,46.06
2021-07-06 04:29:00,40.34
2021-07-06 04:30:00,39.31
2021-07-06 04:31:00,37.25
2021-07-06 04:32:00,36.26
2021-07-06 04:33:00,35.13
2021-07-06 04:34:00,35.18
2021-07-06 04:35:00,30.64
2021-07-06 04:36:00,31.48
2021-07-06 04:37:00,31.96
2021-07-06 04:38:00,27.47
2021-07-06 04:39:00,52.17
2021-07-06 04:40:00,29.77
2021-07-06 04:41:00,28.82
2021-07-06 04:42:00,26.8
2021-07-06 04:43:00,32.23
2021-07-06 04:44:00,26.1
2021-07-06 04:45:00,25.18
2021-07-06 04:46:00,28.3
2021-07-06 04:47:00,25.51
2021-07-06 04:48:00,23.21
2021-07-06 04:49:00,21.12
2021-07-06 04:50:00,20.32
2021-07-06 04:51:00,22.65
2021-07-06 04:52:00,17.91
2021-07-06 04:53:00,20.14
2021-07-06 04:54:00,23.21
2021-07-06 04:55:00,24.63
2021-07-06 04:56:00,15.5
2021-07-06 04:57:00,16.87
2021-07-06 04:58:00,40.87
2021-07-06 04:59:00,19.32
2021-07-06 05:00:00,28.27
2021-07-06 05:01:00,19.69
2021-07-06 05:02:00,18.31
2021-07-06 05:03:00,17.29
2021-07-06 05:04:00,19.19
2021-07-06 05:05:00,23.76
2021-07-06 05:06:00,33.28
2021-07-06 05:07:00,40.9
2021-07-06 05:08:00,32.37
2021-07-06 05:09:00,24.94
2021-07-06 05:10:00,23.03
2021-07-06 05:11:00,30.25
2021-07-06 05:12:00,30.33
2021-07-06 05:13:00,25.33
2021-07-06 05:14:00,26.53
2021-07-06 05:15:00,25.65
2021-07-06 05:16:00,25.93
2021-07-06 05:17:00,26.45
2021-07-06 05:18:00,35.62
2021-07-06 05:19:00,28.74
2021-07-06 05:20:00,28.3
2021-07-06 05:21:00,29.56
2021-07-06 05:22:00,25.18
2021-07-06 05:23:00,28.57
2021-07-06 05:24:00,31.06
2021-07-06 05:25:00,28.0
2021-07-06 05:26:00,42.07
2021-07-06 05:27:00,32.54
2021-07-06 05:28:00,46.99
2021-07-06 05:29:00,33.55
2021-07-06 05:30:00,36.14
2021-07-06 05:31:00,29.47
2021-07-06 05:32:00,29.26
2021-07-06 05:33:00,33.99
2021-07-06 05:34:00,30.67
2021-07-06 05:35:00,29.88
2021-07-06 05:36:00,29.35
2021-07-06 05:37:00,26.43
2021-07-06 05:38:00,27.35
2021-07-06 05:39:00,27.57
2021-07-06 05:40:00,30.54
2021-07-06 05:41:00,28.07
2021-07-06 05:42:00,31.83
2021-07-06 05:43:00,27.31
2021-07-06 05:44:00,29.72
2021-07-06 05:45:00,29.06
2021-07-06 05:46:00,39.56
2021-07-06 05:47:00,32.7
2021-07-06 05:48:00,34.69
2021-07-06 05:49:00,30.2
2021-07-06 05:50:00,31.68
2021-07-06 05:51:00,36.66
2021-07-06 05:52:00,31.39
2021-07-06 05:53:00,32.12
2021-07-06 05:54:00,31.93
2021-07-06 05:55:00,31.57
2021-07-06 05:56:00,37.15
2021-07-06 05:57:00,31.51
2021-07-06 05:58:00,26.87
2021-07-06 05:59:00,28.69
2021-07-06 06:00:00,29.67
2021-07-06 06:01:00,32.81
2021-07-06 06:02:00,41.1
2021-07-06 06:03:00,31.31
2021-07-06 06:04:00,29.91
2021-07-06 06:05:00,30.57
2021-07-06 06:06:00,35.9
2021-07-06 06:07:00,30.89
2021-07-06 06:08:00,30.04
2021-07-06 06:09:00,35.2
2021-07-06 06:10:00,33.63
2021-07-06 06:11:00,28.62
2021-07-06 06:12:00,25.41
2021-07-06 06:13:00,28.2
2021-07-06 06:14:00,26.51
2021-07-06 06:15:00,30.98
2021-07-06 06:16:00,30.87
2021-07-06 06:17:00,37.19
2021-07-06 06:18:00,28.0
2021-07-06 06:19:00,34.58
2021-07-06 06:20:00,28.49
2021-07-06 06:21:00,42.23
2021-07-06 06:22:00,31.68
2021-07-06 06:23:00,42.36
2021-07-06 06:24:00,34.44
2021-07-06 06:25:00,40.62
2021-07-06 06:26:00,30.25
2021-07-06 06:27:00,28.97
2021-07-06 06:28:00,25.44
2021-07-06 06:29:00,29.02
2021-07-06 06:30:00,25.04
2021-07-06 06:31:00,31.41
2021-07-06 06:32:00,28.55
2021-07-06 06:33:00,24.2
2021-07-06 06:34:00,31.55
2021-07-06 06:35:00,35.06
2021-07-06 06:36:00,20.74
2021-07-06 06:37:00,20.71
2021-07-06 06:38:00,19.03
2021-07-06 06:39:00,22.28
2021-07-06 06:40:00,18.11
2021-07-06 06:41:00,22.7
2021-07-06 06:42:00,18.75
2021-07-06 06:43:00,18.86
2021-07-06 06:44:00,21.26
2021-07-06 06:45:00,17.52
2021-07-06 06:46:00,17.12
2021-07-06 06:47:00,17.87
2021-07-06 06:48:00,17.0
2021-07-06 06:49:00,16.01
2021-07-06 06:50:00,16.32
2021-07-06 06:51:00,17.55
2021-07-06 06:52:00,19.8
2021-07-06 06:53:00,18.92
2021-07-06 06:54:00,23.89
2021-07-06 06:55:00,25.65
2021-07-06 06:56:00,24.92
2021-07-06 06:57:00,25.51
2021-07-06 06:58:00,25.56
2021-07-06 06:59:00,26.37
2021-07-06 07:00:00,25.57
2021-07-06 07:01:00,25.56
2021-07-06 07:02:00,22.67
2021-07-06 07:03:00,23.28
2021-07-06 07:04:00,23.47
2021-07-06 07:05:00,21.9
2021-07-06 07:06:00,18.28
2021-07-06 07:07:00,18.66
2021-07-06 07:08:00,19.02
2021-07-06 07:09:00,19.12
2021-07-06 07:10:00,20.89
2021-07-06 07:11:00,21.63
2021-07-06 07:12:00,38.5
2021-07-06 07:13:00,24.11
2021-07-06 07:14:00,21.47
2021-07-06 07:15:00,21.74
2021-07-06 07:16:00,19.56
2021-07-06 07:17:00,20.31
2021-07-06 07:18:00,18.92
2021-07-06 07:19:00,17.83
2021-07-06 07:20:00,15.72
2021-07-06 07:21:00,26.73
2021-07-06 07:22:00,21.39
2021-07-06 07:23:00,18.85
2021-07-06 07:24:00,21.61
2021-07-06 07:25:00,20.45
2021-07-06 07:26:00,19.83
2021-07-06 07:27:00,18.9
2021-07-06 07:28:00,20.47
2021-07-06 07:29:00,18.12
2021-07-06 07:30:00,19.63
2021-07-06 07:31:00,18.91
2021-07-06 07:32:00,19.85
2021-07-06 07:33:00,21.9
2021-07-06 07:34:00,25.56
2021-07-06 07:35:00,31.32
2021-07-06 07:36:00,20.53
2021-07-06 07:37:00,19.57
2021-07-06 07:38:00,19.61
2021-07-06 07:39:00,27.14
2021-07-06 07:40:00,23.15
2021-07-06 07:41:00,18.68
2021-07-06 07:42:00,16.43
2021-07-06 07:43:00,18.75
2021-07-06 07:44:00,22.71
2021-07-06 07:45:00,20.74
2021-07-06 07:46:00,18.45
2021-07-06 07:47:00,16.23
2021-07-06 07:48:00,20.83
2021-07-06 07:49:00,17.89
2021-07-06 07:50:00,19.44
2021-07-06 07:51:00,17.76
2021-07-06 07:52:00,18.38
2021-07-06 07:53:00,17.56
2021-07-06 07:54:00,17.18
2021-07-06 07:55:00,16.88
2021-07-06 07:56:00,16.01
2021-07-06 07:57:00,14.74
2021-07-06 07:58:00,15.56
2021-07-06 07:59:00,13.56
2021-07-06 08:00:00,27.76
2021-07-06 08:01:00,20.25
2021-07-06 08:02:00,12.61
2021-07-06 08:03:00,12.52
2021-07-06 08:04:00,17.58
2021-07-06 08:05:00,20.83
2021-07-06 08:06:00,17.8
2021-07-06 08:07:00,14.5
2021-07-06 08:08:00,12.16
2021-07-06 08:09:00,16.9
2021-07-06 08:10:00,12.39
2021-07-06 08:11:00,10.55
2021-07-06 08:12:00,11.09
2021-07-06 08:13:00,14.92
2021-07-06 08:14:00,11.35
2021-07-06 08:15:00,12.02
2021-07-06 08:16:00,11.22
2021-07-06 08:17:00,11.32
2021-07-06 08:18:00,12.13
2021-07-06 08:19:00,11.49
2021-07-06 08:20:00,12.75
2021-07-06 08:21:00,13.37
2021-07-06 08:22:00,13.04
2021-07-06 08:23:00,12.74
2021-07-06 08:24:00,13.48
2021-07-06 08:25:00,17.5
2021-07-06 08:26:00,17.64
2021-07-06 08:27:00,18.23
2021-07-06 08:28:00,15.2
2021-07-06 08:29:00,16.36
2021-07-06 08:30:00,16.53
2021-07-06 08:31:00,14.49
2021-07-06 08:32:00,17.37
2021-07-06 08:33:00,19.9
2021-07-06 08:34:00,15.74
2021-07-06 08:35:00,14.77
2021-07-06 08:36:00,16.97
2021-07-06 08:37:00,23.57
2021-07-06 08:38:00,22.77
2021-07-06 08:39:00,15.96
2021-07-06 08:40:00,16.47
2021-07-06 08:41:00,20.07
2021-07-06 08:42:00,20.01
2021-07-06 08:43:00,23.95
2021-07-06 08:44:00,20.61
2021-07-06 08:45:00,13.59
2021-07-06 08:46:00,16.61
2021-07-06 08:47:00,12.68
2021-07-06 08:48:00,13.32
2021-07-06 08:49:00,15.91
2021-07-06 08:50:00,12.33
2021-07-06 08:51:00,15.1
2021-07-06 08:52:00,15.02
2021-07-06 08:53:00,14.85
2021-07-06 08:54:00,16.91
2021-07-06 08:55:00,14.64
2021-07-06 08:56:00,19.55
2021-07-06 08:57:00,14.49
2021-07-06 08:58:00,16.47
2021-07-06 08:59:00,16.68
2021-07-06 09:00:00,18.74
2021-07-06 09:01:00,22.42
2021-07-06 09:02:00,15.79
2021-07-06 09:03:00,15.39
2021-07-06 09:04:00,21.0
2021-07-06 09:05:00,23.72
2021-07-06 09:06:00,27.21
2021-07-06 09:07:00,41.83
2021-07-06 09:08:00,22.89
2021-07-06 09:09:00,16.19
2021-07-06 09:10:00,17.55
2021-07-06 09:11:00,18.99
2021-07-06 09:12:00,17.6
2021-07-06 09:13:00,19.08
2021-07-06 09:14:00,15.97
2021-07-06 09:15:00,17.61
2021-07-06 09:16:00,17.51
2021-07-06 09:17:00,17.95
2021-07-06 09:18:00,18.02
2021-07-06 09:19:00,28.76
2021-07-06 09:20:00,28.92
2021-07-06 09:21:00,46.7
2021-07-06 09:22:00,20.05
2021-07-06 09:23:00,20.5
2021-07-06 09:24:00,22.06
2021-07-06 09:25:00,18.91
2021-07-06 09:26:00,18.4
2021-07-06 09:27:00,23.23
2021-07-06 09:28:00,24.53
2021-07-06 09:29:00,20.73
2021-07-06 09:30:00,17.82
2021-07-06 09:31:00,22.58
2021-07-06 09:32:00,19.15
2021-07-06 09:33:00,19.14
2021-07-06 09:34:00,18.37
2021-07-06 09:35:00,18.13
2021-07-06 09:36:00,18.99
2021-07-06 09:37:00,18.59
2021-07-06 09:38:00,20.97
2021-07-06 09:39:00,20.9
2021-07-06 09:40:00,19.89
2021-07-06 09:41:00,18.38
2021-07-06 09:42:00,18.24
2021-07-06 09:43:00,20.31
2021-07-06 09:44:00,31.36
2021-07-06 09:45:00,19.06
2021-07-06 09:46:00,21.23
2021-07-06 09:47:00,26.26
2021-07-06 09:48:00,18.59
2021-07-06 09:49:00,23.9
2021-07-06 09:50:00,24.01
2021-07-06 09:51:00,19.43
2021-07-06 09:52:00,18.95
2021-07-06 09:53:00,18.56
2021-07-06 09:54:00,18.84
2021-07-06 09:55:00,18.8
2021-07-06 09:56:00,18.69
2021-07-06 09:57:00,20.06
2021-07-06 09:58:00,18.7
2021-07-06 09:59:00,20.94
2021-07-06 10:00:00,21.88
2021-07-06 10:01:00,19.43
2021-07-06 10:02:00,19.56
2021-07-06 10:03:00,20.9
2021-07-06 10:04:00,20.45
2021-07-06 10:05:00,20.0
2021-07-06 10:06:00,20.97
2021-07-06 10:07:00,20.68
2021-07-06 10:08:00,19.92
2021-07-06 10:09:00,19.75
2021-07-06 10:10:00,20.8
2021-07-06 10:11:00,22.62
2021-07-06 10:12:00,19.02
2021-07-06 10:13:00,21.51
2021-07-06 10:14:00,28.35
2021-07-06 10:15:00,27.1
2021-07-06 10:16:00,22.94
2021-07-06 10:17:00,22.56
2021-07-06 10:18:00,21.18
2021-07-06 10:19:00,20.61
2021-07-06 10:20:00,25.92
2021-07-06 10:21:00,20.96
2021-07-06 10:22:00,21.34
2021-07-06 10:23:00,43.4
2021-07-06 10:24:00,65.18
2021-07-06 10:25:00,41.94
2021-07-06 10:26:00,27.32
2021-07-06 10:27:00,24.14
2021-07-06 10:28:00,29.96
2021-07-06 10:29:00,24.36
2021-07-06 10:30:00,35.37
2021-07-06 10:31:00,23.3
2021-07-06 10:32:00,26.82
2021-07-06 10:33:00,23.39
2021-07-06 10:34:00,22.53
2021-07-06 10:35:00,21.91
2021-07-06 10:36:00,23.29
2021-07-06 10:37:00,22.83
2021-07-06 10:38:00,20.41
2021-07-06 10:39:00,21.11
2021-07-06 10:40:00,23.12
2021-07-06 10:41:00,21.81
2021-07-06 10:42:00,21.31
2021-07-06 10:43:00,30.96
2021-07-06 10:44:00,26.62
2021-07-06 10:45:00,25.38
2021-07-06 10:46:00,27.76
2021-07-06 10:47:00,23.8
2021-07-06 10:48:00,22.89
2021-07-06 10:49:00,20.89
2021-07-06 10:50:00,21.68
2021-07-06 10:51:00,23.36
2021-07-06 10:52:00,23.02
2021-07-06 10:53:00,23.0
2021-07-06 10:54:00,22.89
2021-07-06 10:55:00,22.33
2021-07-06 10:56:00,26.44
2021-07-06 10:57:00,32.83
2021-07-06 10:58:00,27.24
2021-07-06 10:59:00,29.4
2021-07-06 11:00:00,25.16
2021-07-06 11:01:00,31.38
2021-07-06 11:02:00,37.19
2021-07-06 11:03:00,24.74
2021-07-06 11:04:00,21.74
2021-07-06 11:05:00,27.7
2021-07-06 11:06:00,28.08
2021-07-06 11:07:00,22.7
2021-07-06 11:08:00,20.23
2021-07-06 11:09:00,22.92
2021-07-06 11:10:00,25.02
2021-07-06 11:11:00,24.06
2021-07-06 11:12:00,20.33
2021-07-06 11:13:00,21.08
2021-07-06 11:14:00,19.81
2021-07-06 11:15:00,20.99
2021-07-06 11:16:00,29.68
2021-07-06 11:17:00,20.33
2021-07-06 11:18:00,18.74
2021-07-06 11:19:00,20.71
2021-07-06 11:20:00,19.61
2021-07-06 11:21:00,19.6
2021-07-06 11:22:00,20.23
2021-07-06 11:23:00,18.87
2021-07-06 11:24:00,19.95
2021-07-06 11:25:00,19.68
2021-07-06 11:26:00,22.03
2021-07-06 11:27:00,24.24
2021-07-06 11:28:00,44.8
2021-07-06 11:29:00,27.97
2021-07-06 11:30:00,35.04
2021-07-06 11:31:00,36.96
2021-07-06 11:32:00,35.25
2021-07-06 11:33:00,27.27
2021-07-06 11:34:00,24.48
2021-07-06 11:35:00,23.09
2021-07-06 11:36:00,26.04
2021-07-06 11:37:00,25.04
2021-07-06 11:38:00,25.17
2021-07-06 11:39:00,27.27
2021-07-06 11:40:00,25.59
2021-07-06 11:41:00,26.54
2021-07-06 11:42:00,27.92
2021-07-06 11:43:00,23.09
2021-07-06 11:44:00,25.44
2021-07-06 11:45:00,24.98
2021-07-06 11:46:00,29.41
2021-07-06 11:47:00,39.87
2021-07-06 11:48:00,35.75
2021-07-06 11:49:00,29.89
2021-07-06 11:50:00,34.14
2021-07-06 11:51:00,28.29
2021-07-06 11:52:00,25.6
2021-07-06 11:53:00,26.95
2021-07-06 11:54:00,28.77
2021-07-06 11:55:00,27.15
2021-07-06 11:56:00,28.55
2021-07-06 11:57:00,32.92
2021-07-06 11:58:00,32.96
2021-07-06 11:59:00,26.03
2021-07-06 12:00:00,23.53
2021-07-06 12:01:00,29.63
2021-07-06 12:02:00,32.34
2021-07-06 12:03:00,30.93
2021-07-06 12:04:00,29.41
2021-07-06 12:05:00,30.97
2021-07-06 12:06:00,30.12
2021-07-06 12:07:00,31.44
2021-07-06 12:08:00,24.46
2021-07-06 12:09:00,31.65
2021-07-06 12:10:00,29.65
2021-07-06 12:11:00,40.17
2021-07-06 12:12:00,25.5
2021-07-06 12:13:00,23.06
2021-07-06 12:14:00,23.91
2021-07-06 12:15:00,26.23
2021-07-06 12:16:00,23.17
2021-07-06 12:17:00,25.14
2021-07-06 12:18:00,31.93
2021-07-06 12:19:00,23.93
2021-07-06 12:20:00,22.89
2021-07-06 12:21:00,22.81
2021-07-06 12:22:00,22.47
2021-07-06 12:23:00,22.75
2021-07-06 12:24:00,23.6
2021-07-06 12:25:00,24.35
2021-07-06 12:26:00,21.89
2021-07-06 12:27:00,28.68
2021-07-06 12:28:00,29.84
2021-07-06 12:29:00,31.75
2021-07-06 12:30:00,34.62
2021-07-06 12:31:00,28.62
2021-07-06 12:32:00,27.02
2021-07-06 12:33:00,26.68
2021-07-06 12:34:00,29.92
2021-07-06 12:35:00,25.3
2021-07-06 12:36:00,22.28
2021-07-06 12:37:00,28.13
2021-07-06 12:38:00,31.23
2021-07-06 12:39:00,25.86
2021-07-06 12:40:00,25.9
2021-07-06 12:41:00,24.33
2021-07-06 12:42:00,25.01
2021-07-06 12:43:00,26.41
2021-07-06 12:44:00,33.97
2021-07-06 12:45:00,31.2
2021-07-06 12:46:00,33.45
2021-07-06 12:47:00,31.56
2021-07-06 12:48:00,33.68
2021-07-06 12:49:00,25.23
2021-07-06 12:50:00,26.03
2021-07-06 12:51:00,29.73
2021-07-06 12:52:00,23.87
2021-07-06 12:53:00,21.74
2021-07-06 12:54:00,29.1
2021-07-06 12:55:00,40.84
2021-07-06 12:56:00,26.44
2021-07-06 12:57:00,22.2
2021-07-06 12:58:00,23.01
2021-07-06 12:59:00,26.75
2021-07-06 13:00:00,31.53
2021-07-06 13:01:00,29.96
2021-07-06 13:02:00,22.63
2021-07-06 13:03:00,18.37
2021-07-06 13:04:00,19.02
2021-07-06 13:05:00,17.05
2021-07-06 13:06:00,24.05
2021-07-06 13:07:00,22.29
2021-07-06 13:08:00,29.51
2021-07-06 13:09:00,24.71
2021-07-06 13:10:00,27.42
2021-07-06 13:11:00,22.69
2021-07-06 13:12:00,21.78
2021-07-06 13:13:00,23.63
2021-07-06 13:14:00,20.57
2021-07-06 13:15:00,19.7
2021-07-06 13:16:00,56.66
2021-07-06 13:17:00,29.01
2021-07-06 13:18:00,36.25
2021-07-06 13:19:00,29.36
2021-07-06 13:20:00,26.66
2021-07-06 13:21:00,24.33
2021-07-06 13:22:00,23.51
2021-07-06 13:23:00,20.91
2021-07-06 13:24:00,26.18
2021-07-06 13:25:00,22.8
2021-07-06 13:26:00,23.51
2021-07-06 13:27:00,28.58
2021-07-06 13:28:00,31.97
2021-07-06 13:29:00,25.37
2021-07-06 13:30:00,21.9
2021-07-06 13:31:00,36.51
2021-07-06 13:32:00,29.79
2021-07-06 13:33:00,36.63
2021-07-06 13:34:00,40.48
2021-07-06 13:35:00,32.33
2021-07-06 13:36:00,35.6
2021-07-06 13:37:00,33.39
2021-07-06 13:38:00,29.6
2021-07-06 13:39:00,30.44
2021-07-06 13:40:00,29.57
2021-07-06 13:41:00,30.22
2021-07-06 13:42:00,26.34
2021-07-06 13:43:00,25.96
2021-07-06 13:44:00,29.85
2021-07-06 13:45:00,26.47
2021-07-06 13:46:00,41.47
2021-07-06 13:47:00,38.48
2021-07-06 13:48:00,56.61
2021-07-06 13:49:00,26.78
2021-07-06 13:50:00,29.28
2021-07-06 13:51:00,22.05
2021-07-06 13:52:00,29.36
2021-07-06 13:53:00,19.0
2021-07-06 13:54:00,18.33
2021-07-06 13:55:00,20.5
2021-07-06 13:56:00,19.18
2021-07-06 13:57:00,22.74
2021-07-06 13:58:00,22.54
2021-07-06 13:59:00,30.35
2021-07-06 14:00:00,20.21
2021-07-06 14:01:00,27.53
2021-07-06 14:02:00,31.72
